Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=17.86238859460224, std[0]=3.174826576943196)
Loading Target Train...
Epoch: [13][440/496]	L_Src_Sup 2.6531e-01 (2.1026e-01)	L_Trg_Inj 2.6150e-01 (2.9843e-01)	Loss Disc 6.8975e-01 (6.9209e-01)	Loss Pred 5.6989e-01 (5.6225e-01)	Loss TOTAL 9.7125e-01 (9.6830e-01)
Epoch: [13][450/496]	L_Src_Sup 1.8372e-01 (2.0981e-01)	L_Trg_Inj 3.0510e-01 (2.9845e-01)	Loss Disc 6.9432e-01 (6.9212e-01)	Loss Pred 5.7000e-01 (5.6225e-01)	Loss TOTAL 9.6604e-01 (9.6819e-01)
Epoch: [13][460/496]	L_Src_Sup 2.4463e-01 (2.0977e-01)	L_Trg_Inj 3.5299e-01 (2.9882e-01)	Loss Disc 6.9267e-01 (6.9214e-01)	Loss Pred 5.6989e-01 (5.6222e-01)	Loss TOTAL 9.7599e-01 (9.6816e-01)
Epoch: [13][470/496]	L_Src_Sup 2.5625e-01 (2.1018e-01)	L_Trg_Inj 3.8933e-01 (2.9918e-01)	Loss Disc 6.9114e-01 (6.9214e-01)	Loss Pred 5.9165e-01 (5.6242e-01)	Loss TOTAL 1.0018e+00 (9.6851e-01)
Epoch: [13][480/496]	L_Src_Sup 2.6944e-01 (2.0987e-01)	L_Trg_Inj 2.9490e-01 (2.9970e-01)	Loss Disc 6.9318e-01 (6.9216e-01)	Loss Pred 5.7562e-01 (5.6227e-01)	Loss TOTAL 9.7864e-01 (9.6820e-01)
Epoch: [13][490/496]	L_Src_Sup 3.2314e-01 (2.0966e-01)	L_Trg_Inj 2.9281e-01 (2.9910e-01)	Loss Disc 6.9252e-01 (6.9216e-01)	Loss Pred 5.6480e-01 (5.6213e-01)	Loss TOTAL 1.0030e+00 (9.6809e-01)
Epoch: [13][496/496]	L_Src_Sup 1.7448e-01 (2.0942e-01)	L_Trg_Inj 3.6405e-01 (2.9983e-01)	Loss Disc 6.9136e-01 (6.9216e-01)	Loss Pred 5.5152e-01 (5.6227e-01)	Loss TOTAL 9.5105e-01 (9.6817e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/496]	L_Src_Sup 1.1428e-01 (1.9762e-01)	L_Trg_Inj 5.0607e-01 (3.2808e-01)	Loss Disc 6.9231e-01 (6.9208e-01)	Loss Pred 5.9156e-01 (5.5950e-01)	Loss TOTAL 9.9975e-01 (9.6837e-01)
Epoch: [14][ 20/496]	L_Src_Sup 2.7197e-01 (2.1906e-01)	L_Trg_Inj 3.0456e-01 (3.3383e-01)	Loss Disc 6.9095e-01 (6.9200e-01)	Loss Pred 5.6030e-01 (5.6398e-01)	Loss TOTAL 9.6343e-01 (9.7069e-01)
Epoch: [14][ 30/496]	L_Src_Sup 2.0519e-01 (2.1231e-01)	L_Trg_Inj 3.4420e-01 (3.3701e-01)	Loss Disc 6.9348e-01 (6.9264e-01)	Loss Pred 5.7046e-01 (5.5532e-01)	Loss TOTAL 9.7214e-01 (9.6019e-01)
Epoch: [14][ 40/496]	L_Src_Sup 1.4606e-01 (2.1209e-01)	L_Trg_Inj 3.8018e-01 (3.3099e-01)	Loss Disc 6.9304e-01 (6.9272e-01)	Loss Pred 5.7023e-01 (5.5355e-01)	Loss TOTAL 9.6937e-01 (9.5829e-01)
Epoch: [14][ 50/496]	L_Src_Sup 2.6935e-01 (2.1203e-01)	L_Trg_Inj 2.5483e-01 (3.3025e-01)	Loss Disc 6.9092e-01 (6.9260e-01)	Loss Pred 5.3731e-01 (5.5709e-01)	Loss TOTAL 9.4971e-01 (9.6117e-01)
Epoch: [14][ 60/496]	L_Src_Sup 1.5259e-01 (2.1213e-01)	L_Trg_Inj 3.8890e-01 (3.3495e-01)	Loss Disc 6.8962e-01 (6.9258e-01)	Loss Pred 6.0296e-01 (5.5815e-01)	Loss TOTAL 1.0019e+00 (9.6211e-01)
Epoch: [14][ 70/496]	L_Src_Sup 2.7793e-01 (2.1959e-01)	L_Trg_Inj 3.2845e-01 (3.3889e-01)	Loss Disc 6.9062e-01 (6.9258e-01)	Loss Pred 5.9206e-01 (5.5840e-01)	Loss TOTAL 9.9800e-01 (9.6425e-01)
Epoch: [14][ 80/496]	L_Src_Sup 1.4226e-01 (2.1638e-01)	L_Trg_Inj 4.2041e-01 (3.3910e-01)	Loss Disc 6.9478e-01 (6.9248e-01)	Loss Pred 5.5918e-01 (5.5885e-01)	Loss TOTAL 9.6283e-01 (9.6388e-01)
Epoch: [14][ 90/496]	L_Src_Sup 3.2567e-01 (2.1741e-01)	L_Trg_Inj 3.5339e-01 (3.3936e-01)	Loss Disc 6.9205e-01 (6.9239e-01)	Loss Pred 5.7151e-01 (5.5943e-01)	Loss TOTAL 9.8543e-01 (9.6428e-01)
Epoch: [14][100/496]	L_Src_Sup 1.9519e-01 (2.1987e-01)	L_Trg_Inj 3.7808e-01 (3.4291e-01)	Loss Disc 6.9164e-01 (6.9237e-01)	Loss Pred 5.6529e-01 (5.5949e-01)	Loss TOTAL 9.6844e-01 (9.6487e-01)
Epoch: [14][110/496]	L_Src_Sup 1.8486e-01 (2.1827e-01)	L_Trg_Inj 2.8725e-01 (3.4045e-01)	Loss Disc 6.9172e-01 (6.9224e-01)	Loss Pred 5.5409e-01 (5.6079e-01)	Loss TOTAL 9.4716e-01 (9.6544e-01)
Epoch: [14][120/496]	L_Src_Sup 2.1680e-01 (2.1679e-01)	L_Trg_Inj 2.0764e-01 (3.3667e-01)	Loss Disc 6.9070e-01 (6.9219e-01)	Loss Pred 5.4851e-01 (5.6058e-01)	Loss TOTAL 9.4547e-01 (9.6557e-01)
Epoch: [14][130/496]	L_Src_Sup 2.2008e-01 (2.1712e-01)	L_Trg_Inj 3.4204e-01 (3.3511e-01)	Loss Disc 6.9367e-01 (6.9214e-01)	Loss Pred 5.5916e-01 (5.6082e-01)	Loss TOTAL 9.6221e-01 (9.6566e-01)
Epoch: [14][140/496]	L_Src_Sup 1.6673e-01 (2.1629e-01)	L_Trg_Inj 2.9459e-01 (3.3322e-01)	Loss Disc 6.9255e-01 (6.9214e-01)	Loss Pred 5.3756e-01 (5.6082e-01)	Loss TOTAL 9.2996e-01 (9.6519e-01)
Epoch: [14][150/496]	L_Src_Sup 1.3215e-01 (2.1505e-01)	L_Trg_Inj 2.8467e-01 (3.3134e-01)	Loss Disc 6.9317e-01 (6.9218e-01)	Loss Pred 5.2661e-01 (5.6054e-01)	Loss TOTAL 9.1488e-01 (9.6521e-01)
Epoch: [14][160/496]	L_Src_Sup 2.3173e-01 (2.1419e-01)	L_Trg_Inj 1.9317e-01 (3.2595e-01)	Loss Disc 6.9147e-01 (6.9217e-01)	Loss Pred 5.8644e-01 (5.6033e-01)	Loss TOTAL 1.0132e+00 (9.6522e-01)
Epoch: [14][170/496]	L_Src_Sup 2.3308e-01 (2.1402e-01)	L_Trg_Inj 2.8049e-01 (3.2207e-01)	Loss Disc 6.9491e-01 (6.9220e-01)	Loss Pred 5.4256e-01 (5.5952e-01)	Loss TOTAL 9.4137e-01 (9.6374e-01)
Epoch: [14][180/496]	L_Src_Sup 1.1059e-01 (2.1368e-01)	L_Trg_Inj 3.6946e-01 (3.1731e-01)	Loss Disc 6.9084e-01 (6.9217e-01)	Loss Pred 6.1286e-01 (5.6067e-01)	Loss TOTAL 1.0063e+00 (9.6599e-01)
Epoch: [14][190/496]	L_Src_Sup 2.4741e-01 (2.1471e-01)	L_Trg_Inj 3.4018e-01 (3.1657e-01)	Loss Disc 6.9836e-01 (6.9214e-01)	Loss Pred 5.7543e-01 (5.6198e-01)	Loss TOTAL 9.8337e-01 (9.6731e-01)
Epoch: [14][200/496]	L_Src_Sup 2.4245e-01 (2.1489e-01)	L_Trg_Inj 3.7490e-01 (3.1638e-01)	Loss Disc 6.9540e-01 (6.9217e-01)	Loss Pred 5.8319e-01 (5.6197e-01)	Loss TOTAL 9.9262e-01 (9.6713e-01)
Epoch: [14][210/496]	L_Src_Sup 2.4331e-01 (2.1456e-01)	L_Trg_Inj 3.2454e-01 (3.1567e-01)	Loss Disc 6.9442e-01 (6.9213e-01)	Loss Pred 5.3653e-01 (5.6205e-01)	Loss TOTAL 9.4053e-01 (9.6737e-01)
Epoch: [14][220/496]	L_Src_Sup 2.3257e-01 (2.1473e-01)	L_Trg_Inj 2.4775e-01 (3.1596e-01)	Loss Disc 6.8961e-01 (6.9213e-01)	Loss Pred 5.5545e-01 (5.6183e-01)	Loss TOTAL 9.4829e-01 (9.6692e-01)
Epoch: [14][230/496]	L_Src_Sup 3.4779e-01 (2.1437e-01)	L_Trg_Inj 2.1691e-01 (3.1485e-01)	Loss Disc 6.8877e-01 (6.9209e-01)	Loss Pred 5.9674e-01 (5.6199e-01)	Loss TOTAL 1.1285e+00 (9.6722e-01)
Epoch: [14][240/496]	L_Src_Sup 1.8714e-01 (2.1370e-01)	L_Trg_Inj 2.9054e-01 (3.1477e-01)	Loss Disc 6.9060e-01 (6.9211e-01)	Loss Pred 5.8076e-01 (5.6208e-01)	Loss TOTAL 9.7383e-01 (9.6737e-01)
Epoch: [14][250/496]	L_Src_Sup 2.0377e-01 (2.1265e-01)	L_Trg_Inj 3.4159e-01 (3.1408e-01)	Loss Disc 6.9735e-01 (6.9214e-01)	Loss Pred 5.1643e-01 (5.6184e-01)	Loss TOTAL 9.1964e-01 (9.6671e-01)
Epoch: [14][260/496]	L_Src_Sup 1.2020e-01 (2.1267e-01)	L_Trg_Inj 3.1295e-01 (3.1255e-01)	Loss Disc 6.9178e-01 (6.9210e-01)	Loss Pred 5.9124e-01 (5.6238e-01)	Loss TOTAL 9.8044e-01 (9.6743e-01)
Epoch: [14][270/496]	L_Src_Sup 1.4288e-01 (2.1293e-01)	L_Trg_Inj 3.5812e-01 (3.1284e-01)	Loss Disc 6.9044e-01 (6.9207e-01)	Loss Pred 5.6979e-01 (5.6267e-01)	Loss TOTAL 9.6512e-01 (9.6756e-01)
Epoch: [14][280/496]	L_Src_Sup 2.4914e-01 (2.1340e-01)	L_Trg_Inj 3.8921e-01 (3.1259e-01)	Loss Disc 6.9461e-01 (6.9207e-01)	Loss Pred 5.3295e-01 (5.6293e-01)	Loss TOTAL 9.4409e-01 (9.6788e-01)
Epoch: [14][290/496]	L_Src_Sup 2.2255e-01 (2.1344e-01)	L_Trg_Inj 2.8839e-01 (3.1148e-01)	Loss Disc 6.9372e-01 (6.9206e-01)	Loss Pred 5.1734e-01 (5.6297e-01)	Loss TOTAL 9.1529e-01 (9.6768e-01)
Epoch: [14][300/496]	L_Src_Sup 2.3026e-01 (2.1410e-01)	L_Trg_Inj 2.5364e-01 (3.1093e-01)	Loss Disc 6.9215e-01 (6.9204e-01)	Loss Pred 5.9147e-01 (5.6347e-01)	Loss TOTAL 9.8593e-01 (9.6826e-01)
Epoch: [14][310/496]	L_Src_Sup 1.4982e-01 (2.1367e-01)	L_Trg_Inj 3.3094e-01 (3.0991e-01)	Loss Disc 6.9459e-01 (6.9206e-01)	Loss Pred 5.7057e-01 (5.6337e-01)	Loss TOTAL 9.6594e-01 (9.6783e-01)
Epoch: [14][320/496]	L_Src_Sup 2.6557e-01 (2.1372e-01)	L_Trg_Inj 2.6974e-01 (3.0863e-01)	Loss Disc 6.9600e-01 (6.9208e-01)	Loss Pred 5.7018e-01 (5.6325e-01)	Loss TOTAL 9.7171e-01 (9.6750e-01)
Epoch: [14][330/496]	L_Src_Sup 2.0729e-01 (2.1204e-01)	L_Trg_Inj 2.4753e-01 (3.0613e-01)	Loss Disc 6.9290e-01 (6.9208e-01)	Loss Pred 5.7542e-01 (5.6317e-01)	Loss TOTAL 9.6735e-01 (9.6682e-01)
Epoch: [14][340/496]	L_Src_Sup 1.8455e-01 (2.1168e-01)	L_Trg_Inj 2.2735e-01 (3.0610e-01)	Loss Disc 6.8775e-01 (6.9207e-01)	Loss Pred 6.0842e-01 (5.6323e-01)	Loss TOTAL 9.9349e-01 (9.6682e-01)
Epoch: [14][350/496]	L_Src_Sup 2.4969e-01 (2.1160e-01)	L_Trg_Inj 2.7706e-01 (3.0614e-01)	Loss Disc 6.9119e-01 (6.9207e-01)	Loss Pred 5.6982e-01 (5.6330e-01)	Loss TOTAL 9.6809e-01 (9.6695e-01)
Epoch: [14][360/496]	L_Src_Sup 2.7878e-01 (2.1188e-01)	L_Trg_Inj 3.0789e-01 (3.0632e-01)	Loss Disc 6.9166e-01 (6.9208e-01)	Loss Pred 5.4458e-01 (5.6315e-01)	Loss TOTAL 9.4908e-01 (9.6682e-01)
Epoch: [14][370/496]	L_Src_Sup 1.2502e-01 (2.1157e-01)	L_Trg_Inj 2.8170e-01 (3.0669e-01)	Loss Disc 6.8874e-01 (6.9207e-01)	Loss Pred 5.8044e-01 (5.6312e-01)	Loss TOTAL 9.6548e-01 (9.6666e-01)
Epoch: [14][380/496]	L_Src_Sup 2.0036e-01 (2.1168e-01)	L_Trg_Inj 2.6304e-01 (3.0644e-01)	Loss Disc 6.9341e-01 (6.9210e-01)	Loss Pred 5.5914e-01 (5.6272e-01)	Loss TOTAL 9.5219e-01 (9.6611e-01)
Epoch: [14][390/496]	L_Src_Sup 2.5249e-01 (2.1171e-01)	L_Trg_Inj 2.9905e-01 (3.0467e-01)	Loss Disc 6.9811e-01 (6.9208e-01)	Loss Pred 5.4331e-01 (5.6308e-01)	Loss TOTAL 9.4752e-01 (9.6627e-01)
Epoch: [14][400/496]	L_Src_Sup 3.0521e-01 (2.1253e-01)	L_Trg_Inj 2.8091e-01 (3.0404e-01)	Loss Disc 6.9111e-01 (6.9210e-01)	Loss Pred 5.6987e-01 (5.6308e-01)	Loss TOTAL 9.9833e-01 (9.6683e-01)
Epoch: [14][410/496]	L_Src_Sup 1.2889e-01 (2.1208e-01)	L_Trg_Inj 2.9514e-01 (3.0318e-01)	Loss Disc 6.9149e-01 (6.9212e-01)	Loss Pred 5.7005e-01 (5.6308e-01)	Loss TOTAL 9.5819e-01 (9.6663e-01)
Epoch: [14][420/496]	L_Src_Sup 3.1142e-01 (2.1271e-01)	L_Trg_Inj 3.6281e-01 (3.0297e-01)	Loss Disc 6.9535e-01 (6.9213e-01)	Loss Pred 5.4362e-01 (5.6298e-01)	Loss TOTAL 9.5871e-01 (9.6665e-01)
Epoch: [14][430/496]	L_Src_Sup 2.0520e-01 (2.1229e-01)	L_Trg_Inj 2.6281e-01 (3.0250e-01)	Loss Disc 6.9181e-01 (6.9215e-01)	Loss Pred 5.7003e-01 (5.6264e-01)	Loss TOTAL 9.6273e-01 (9.6609e-01)
Epoch: [14][440/496]	L_Src_Sup 1.9310e-01 (2.1276e-01)	L_Trg_Inj 2.8713e-01 (3.0215e-01)	Loss Disc 6.9337e-01 (6.9217e-01)	Loss Pred 5.3779e-01 (5.6243e-01)	Loss TOTAL 9.3249e-01 (9.6623e-01)
Epoch: [14][450/496]	L_Src_Sup 2.0195e-01 (2.1237e-01)	L_Trg_Inj 2.5035e-01 (3.0137e-01)	Loss Disc 6.9241e-01 (6.9218e-01)	Loss Pred 5.6483e-01 (5.6225e-01)	Loss TOTAL 9.5626e-01 (9.6591e-01)
Epoch: [14][460/496]	L_Src_Sup 1.5547e-01 (2.1251e-01)	L_Trg_Inj 2.2574e-01 (3.0038e-01)	Loss Disc 6.9026e-01 (6.9218e-01)	Loss Pred 5.4831e-01 (5.6206e-01)	Loss TOTAL 9.3156e-01 (9.6574e-01)
Epoch: [14][470/496]	L_Src_Sup 1.8436e-01 (2.1280e-01)	L_Trg_Inj 4.1897e-01 (3.0080e-01)	Loss Disc 6.9338e-01 (6.9219e-01)	Loss Pred 5.7581e-01 (5.6202e-01)	Loss TOTAL 9.8284e-01 (9.6577e-01)
Epoch: [14][480/496]	L_Src_Sup 2.2791e-01 (2.1267e-01)	L_Trg_Inj 3.2698e-01 (3.0113e-01)	Loss Disc 6.9120e-01 (6.9218e-01)	Loss Pred 5.7576e-01 (5.6233e-01)	Loss TOTAL 9.7684e-01 (9.6596e-01)
Epoch: [14][490/496]	L_Src_Sup 2.3171e-01 (2.1326e-01)	L_Trg_Inj 3.2339e-01 (3.0176e-01)	Loss Disc 6.9077e-01 (6.9220e-01)	Loss Pred 5.8665e-01 (5.6211e-01)	Loss TOTAL 9.8754e-01 (9.6591e-01)
Epoch: [14][496/496]	L_Src_Sup 1.5943e-01 (2.1303e-01)	L_Trg_Inj 2.0248e-01 (3.0211e-01)	Loss Disc 6.8742e-01 (6.9220e-01)	Loss Pred 6.2514e-01 (5.6209e-01)	Loss TOTAL 1.0050e+00 (9.6582e-01)
Epoch 14 complete. Saving model state...
Epoch: [15][ 10/496]	L_Src_Sup 2.9141e-01 (2.1939e-01)	L_Trg_Inj 2.9613e-01 (3.1861e-01)	Loss Disc 6.9326e-01 (6.9261e-01)	Loss Pred 5.4265e-01 (5.5534e-01)	Loss TOTAL 9.4804e-01 (9.6001e-01)
Epoch: [15][ 20/496]	L_Src_Sup 1.8791e-01 (2.2216e-01)	L_Trg_Inj 3.2697e-01 (3.2935e-01)	Loss Disc 6.9216e-01 (6.9273e-01)	Loss Pred 5.8112e-01 (5.5835e-01)	Loss TOTAL 9.7869e-01 (9.6215e-01)
Epoch: [15][ 30/496]	L_Src_Sup 2.3496e-01 (2.1953e-01)	L_Trg_Inj 3.4984e-01 (3.1603e-01)	Loss Disc 6.9245e-01 (6.9251e-01)	Loss Pred 5.8354e-01 (5.6130e-01)	Loss TOTAL 9.8825e-01 (9.6815e-01)
Epoch: [15][ 40/496]	L_Src_Sup 1.7478e-01 (2.1289e-01)	L_Trg_Inj 2.7986e-01 (3.2504e-01)	Loss Disc 6.9325e-01 (6.9278e-01)	Loss Pred 5.4286e-01 (5.5932e-01)	Loss TOTAL 9.3495e-01 (9.6526e-01)
Epoch: [15][ 50/496]	L_Src_Sup 1.9765e-01 (2.1207e-01)	L_Trg_Inj 3.0733e-01 (3.1965e-01)	Loss Disc 6.9295e-01 (6.9262e-01)	Loss Pred 5.4822e-01 (5.6120e-01)	Loss TOTAL 9.4520e-01 (9.6529e-01)
Epoch: [15][ 60/496]	L_Src_Sup 1.6221e-01 (2.1029e-01)	L_Trg_Inj 3.1058e-01 (3.1538e-01)	Loss Disc 6.9688e-01 (6.9268e-01)	Loss Pred 5.0468e-01 (5.6070e-01)	Loss TOTAL 9.0039e-01 (9.6362e-01)
Epoch: [15][ 70/496]	L_Src_Sup 1.0427e-01 (2.1139e-01)	L_Trg_Inj 3.1220e-01 (3.0912e-01)	Loss Disc 6.9210e-01 (6.9249e-01)	Loss Pred 5.8089e-01 (5.6204e-01)	Loss TOTAL 9.6858e-01 (9.6580e-01)
Epoch: [15][ 80/496]	L_Src_Sup 1.3592e-01 (2.0895e-01)	L_Trg_Inj 2.6549e-01 (3.0464e-01)	Loss Disc 6.9388e-01 (6.9239e-01)	Loss Pred 5.4282e-01 (5.6183e-01)	Loss TOTAL 9.2990e-01 (9.6482e-01)
Epoch: [15][ 90/496]	L_Src_Sup 1.9768e-01 (2.1169e-01)	L_Trg_Inj 3.2722e-01 (3.0165e-01)	Loss Disc 6.9191e-01 (6.9240e-01)	Loss Pred 5.5992e-01 (5.5987e-01)	Loss TOTAL 9.5837e-01 (9.6348e-01)
Epoch: [15][100/496]	L_Src_Sup 1.9542e-01 (2.1036e-01)	L_Trg_Inj 2.7559e-01 (3.0406e-01)	Loss Disc 6.9319e-01 (6.9240e-01)	Loss Pred 5.1522e-01 (5.5965e-01)	Loss TOTAL 9.0892e-01 (9.6306e-01)
Epoch: [15][110/496]	L_Src_Sup 3.2360e-01 (2.1173e-01)	L_Trg_Inj 3.6503e-01 (3.0488e-01)	Loss Disc 6.9651e-01 (6.9233e-01)	Loss Pred 5.3190e-01 (5.6097e-01)	Loss TOTAL 9.4902e-01 (9.6419e-01)
Epoch: [15][120/496]	L_Src_Sup 2.2017e-01 (2.1025e-01)	L_Trg_Inj 2.4960e-01 (3.0270e-01)	Loss Disc 6.9146e-01 (6.9232e-01)	Loss Pred 5.5917e-01 (5.6001e-01)	Loss TOTAL 9.5188e-01 (9.6240e-01)
Epoch: [15][130/496]	L_Src_Sup 2.0806e-01 (2.0980e-01)	L_Trg_Inj 3.3857e-01 (3.0168e-01)	Loss Disc 6.9841e-01 (6.9231e-01)	Loss Pred 5.1568e-01 (5.6058e-01)	Loss TOTAL 9.1955e-01 (9.6244e-01)
Epoch: [15][140/496]	L_Src_Sup 1.3814e-01 (2.0769e-01)	L_Trg_Inj 2.2809e-01 (2.9751e-01)	Loss Disc 6.9488e-01 (6.9235e-01)	Loss Pred 5.4269e-01 (5.6046e-01)	Loss TOTAL 9.2675e-01 (9.6146e-01)
Epoch: [15][150/496]	L_Src_Sup 2.5812e-01 (2.0681e-01)	L_Trg_Inj 4.0252e-01 (2.9766e-01)	Loss Disc 6.9484e-01 (6.9235e-01)	Loss Pred 5.5957e-01 (5.6051e-01)	Loss TOTAL 9.7305e-01 (9.6183e-01)
Epoch: [15][160/496]	L_Src_Sup 2.1961e-01 (2.1286e-01)	L_Trg_Inj 3.6278e-01 (3.0237e-01)	Loss Disc 6.8885e-01 (6.9226e-01)	Loss Pred 6.0413e-01 (5.6172e-01)	Loss TOTAL 1.0068e+00 (9.6549e-01)
Epoch: [15][170/496]	L_Src_Sup 2.0067e-01 (2.1405e-01)	L_Trg_Inj 4.1525e-01 (3.0764e-01)	Loss Disc 6.9220e-01 (6.9232e-01)	Loss Pred 5.5992e-01 (5.6158e-01)	Loss TOTAL 9.6761e-01 (9.6589e-01)
Epoch: [15][180/496]	L_Src_Sup 2.2214e-01 (2.1470e-01)	L_Trg_Inj 3.6817e-01 (3.1040e-01)	Loss Disc 6.9288e-01 (6.9233e-01)	Loss Pred 5.6010e-01 (5.6163e-01)	Loss TOTAL 9.6557e-01 (9.6594e-01)
Epoch: [15][190/496]	L_Src_Sup 1.6427e-01 (2.1391e-01)	L_Trg_Inj 3.0894e-01 (3.1133e-01)	Loss Disc 6.9158e-01 (6.9232e-01)	Loss Pred 5.7025e-01 (5.6167e-01)	Loss TOTAL 9.6336e-01 (9.6595e-01)
Epoch: [15][200/496]	L_Src_Sup 2.9888e-01 (2.1359e-01)	L_Trg_Inj 2.3025e-01 (3.1212e-01)	Loss Disc 6.9043e-01 (6.9232e-01)	Loss Pred 5.5420e-01 (5.6173e-01)	Loss TOTAL 1.0210e+00 (9.6611e-01)
Epoch: [15][210/496]	L_Src_Sup 1.9607e-01 (2.1392e-01)	L_Trg_Inj 4.0747e-01 (3.1240e-01)	Loss Disc 6.9662e-01 (6.9229e-01)	Loss Pred 5.4881e-01 (5.6213e-01)	Loss TOTAL 9.5747e-01 (9.6701e-01)
Epoch: [15][220/496]	L_Src_Sup 1.0312e-01 (2.1348e-01)	L_Trg_Inj 3.6463e-01 (3.1337e-01)	Loss Disc 6.9315e-01 (6.9231e-01)	Loss Pred 5.7539e-01 (5.6184e-01)	Loss TOTAL 9.6874e-01 (9.6661e-01)
Epoch: [15][230/496]	L_Src_Sup 2.5825e-01 (2.1387e-01)	L_Trg_Inj 2.6156e-01 (3.1215e-01)	Loss Disc 6.9113e-01 (6.9232e-01)	Loss Pred 5.5420e-01 (5.6136e-01)	Loss TOTAL 9.5175e-01 (9.6603e-01)
Epoch: [15][240/496]	L_Src_Sup 1.2551e-01 (2.1251e-01)	L_Trg_Inj 2.9684e-01 (3.1152e-01)	Loss Disc 6.9219e-01 (6.9231e-01)	Loss Pred 5.9242e-01 (5.6166e-01)	Loss TOTAL 9.8075e-01 (9.6611e-01)
Epoch: [15][250/496]	L_Src_Sup 1.2768e-01 (2.0977e-01)	L_Trg_Inj 3.8560e-01 (3.1131e-01)	Loss Disc 6.9217e-01 (6.9228e-01)	Loss Pred 5.9140e-01 (5.6217e-01)	Loss TOTAL 9.8882e-01 (9.6607e-01)
Epoch: [15][260/496]	L_Src_Sup 1.8017e-01 (2.0927e-01)	L_Trg_Inj 1.9713e-01 (3.1059e-01)	Loss Disc 6.9298e-01 (6.9229e-01)	Loss Pred 5.0065e-01 (5.6204e-01)	Loss TOTAL 8.8487e-01 (9.6619e-01)
Epoch: [15][270/496]	L_Src_Sup 3.2616e-01 (2.1053e-01)	L_Trg_Inj 3.1108e-01 (3.1037e-01)	Loss Disc 6.9131e-01 (6.9227e-01)	Loss Pred 6.0195e-01 (5.6249e-01)	Loss TOTAL 1.0264e+00 (9.6710e-01)
Epoch: [15][280/496]	L_Src_Sup 1.7020e-01 (2.0965e-01)	L_Trg_Inj 3.0154e-01 (3.1098e-01)	Loss Disc 6.9002e-01 (6.9226e-01)	Loss Pred 5.9094e-01 (5.6285e-01)	Loss TOTAL 9.8312e-01 (9.6722e-01)
Epoch: [15][290/496]	L_Src_Sup 2.8260e-01 (2.0935e-01)	L_Trg_Inj 2.6306e-01 (3.0999e-01)	Loss Disc 6.8941e-01 (6.9226e-01)	Loss Pred 6.0164e-01 (5.6282e-01)	Loss TOTAL 1.0204e+00 (9.6699e-01)
Epoch: [15][300/496]	L_Src_Sup 2.0253e-01 (2.0915e-01)	L_Trg_Inj 3.8113e-01 (3.0899e-01)	Loss Disc 6.9456e-01 (6.9227e-01)	Loss Pred 5.4401e-01 (5.6238e-01)	Loss TOTAL 9.4966e-01 (9.6638e-01)
Epoch: [15][310/496]	L_Src_Sup 2.7546e-01 (2.1018e-01)	L_Trg_Inj 2.8026e-01 (3.0944e-01)	Loss Disc 6.9283e-01 (6.9229e-01)	Loss Pred 5.4312e-01 (5.6224e-01)	Loss TOTAL 9.4510e-01 (9.6651e-01)
Epoch: [15][320/496]	L_Src_Sup 2.4736e-01 (2.0932e-01)	L_Trg_Inj 2.1831e-01 (3.0713e-01)	Loss Disc 6.8987e-01 (6.9230e-01)	Loss Pred 5.8076e-01 (5.6202e-01)	Loss TOTAL 1.0013e+00 (9.6607e-01)
Epoch: [15][330/496]	L_Src_Sup 2.7855e-01 (2.0838e-01)	L_Trg_Inj 1.5246e-01 (3.0419e-01)	Loss Disc 6.8994e-01 (6.9229e-01)	Loss Pred 5.9161e-01 (5.6209e-01)	Loss TOTAL 1.1058e+00 (9.6652e-01)
Epoch: [15][340/496]	L_Src_Sup 2.1801e-01 (2.0841e-01)	L_Trg_Inj 2.9449e-01 (3.0219e-01)	Loss Disc 6.9464e-01 (6.9229e-01)	Loss Pred 5.5491e-01 (5.6193e-01)	Loss TOTAL 9.5348e-01 (9.6698e-01)
Epoch: [15][350/496]	L_Src_Sup 1.8532e-01 (2.0864e-01)	L_Trg_Inj 3.2924e-01 (3.0081e-01)	Loss Disc 6.9489e-01 (6.9231e-01)	Loss Pred 5.1614e-01 (5.6165e-01)	Loss TOTAL 9.1504e-01 (9.6679e-01)
Epoch: [15][360/496]	L_Src_Sup 2.0409e-01 (2.0858e-01)	L_Trg_Inj 2.6529e-01 (3.0029e-01)	Loss Disc 6.9331e-01 (6.9232e-01)	Loss Pred 5.6999e-01 (5.6182e-01)	Loss TOTAL 9.6358e-01 (9.6698e-01)
Epoch: [15][370/496]	L_Src_Sup 2.1783e-01 (2.0829e-01)	L_Trg_Inj 1.8634e-01 (2.9822e-01)	Loss Disc 6.8987e-01 (6.9232e-01)	Loss Pred 5.5369e-01 (5.6166e-01)	Loss TOTAL 9.7053e-01 (9.6691e-01)
Epoch: [15][380/496]	L_Src_Sup 2.5265e-01 (2.0857e-01)	L_Trg_Inj 3.2189e-01 (2.9816e-01)	Loss Disc 6.9015e-01 (6.9230e-01)	Loss Pred 5.8646e-01 (5.6171e-01)	Loss TOTAL 9.8899e-01 (9.6716e-01)
