Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.972307329571358, std[0]=2.5470948787957957)
Loading Target Train...
Epoch: [7][230/496]	L_Src_Sup 1.9798e-01 (2.6748e-01)	L_Trg_Inj 3.4374e-01 (3.6415e-01)	Loss Disc 6.3847e-01 (6.5082e-01)	Loss Pred 6.0755e-01 (5.6305e-01)	Loss TOTAL 9.8096e-01 (9.6140e-01)
Epoch: [7][240/496]	L_Src_Sup 3.1751e-01 (2.6691e-01)	L_Trg_Inj 4.0598e-01 (3.6511e-01)	Loss Disc 6.5326e-01 (6.5086e-01)	Loss Pred 5.5382e-01 (5.6289e-01)	Loss TOTAL 9.5280e-01 (9.6090e-01)
Epoch: [7][250/496]	L_Src_Sup 1.8768e-01 (2.6494e-01)	L_Trg_Inj 3.4756e-01 (3.6273e-01)	Loss Disc 6.4586e-01 (6.5079e-01)	Loss Pred 5.8065e-01 (5.6312e-01)	Loss TOTAL 9.5710e-01 (9.6046e-01)
Epoch: [7][260/496]	L_Src_Sup 2.5723e-01 (2.6327e-01)	L_Trg_Inj 1.8670e-01 (3.5749e-01)	Loss Disc 6.5472e-01 (6.5067e-01)	Loss Pred 5.4881e-01 (5.6353e-01)	Loss TOTAL 9.9109e-01 (9.6146e-01)
Epoch: [7][270/496]	L_Src_Sup 2.2860e-01 (2.6344e-01)	L_Trg_Inj 3.1250e-01 (3.5535e-01)	Loss Disc 6.5917e-01 (6.5067e-01)	Loss Pred 5.3298e-01 (5.6352e-01)	Loss TOTAL 9.1667e-01 (9.6126e-01)
Epoch: [7][280/496]	L_Src_Sup 2.5738e-01 (2.6348e-01)	L_Trg_Inj 3.4967e-01 (3.5655e-01)	Loss Disc 6.5327e-01 (6.5074e-01)	Loss Pred 5.5382e-01 (5.6325e-01)	Loss TOTAL 9.4116e-01 (9.6082e-01)
Epoch: [7][290/496]	L_Src_Sup 2.7658e-01 (2.6394e-01)	L_Trg_Inj 2.9671e-01 (3.5513e-01)	Loss Disc 6.4587e-01 (6.5082e-01)	Loss Pred 5.8106e-01 (5.6297e-01)	Loss TOTAL 9.6132e-01 (9.6058e-01)
Epoch: [7][300/496]	L_Src_Sup 3.3462e-01 (2.6406e-01)	L_Trg_Inj 5.2764e-01 (3.5494e-01)	Loss Disc 6.5324e-01 (6.5082e-01)	Loss Pred 5.5387e-01 (5.6295e-01)	Loss TOTAL 9.6671e-01 (9.6079e-01)
Epoch: [7][310/496]	L_Src_Sup 3.4400e-01 (2.6468e-01)	L_Trg_Inj 3.9010e-01 (3.5690e-01)	Loss Disc 6.4143e-01 (6.5072e-01)	Loss Pred 5.9663e-01 (5.6331e-01)	Loss TOTAL 9.9076e-01 (9.6125e-01)
Epoch: [7][320/496]	L_Src_Sup 2.4470e-01 (2.6458e-01)	L_Trg_Inj 3.0954e-01 (3.5697e-01)	Loss Disc 6.4880e-01 (6.5068e-01)	Loss Pred 5.7151e-01 (5.6346e-01)	Loss TOTAL 9.5134e-01 (9.6129e-01)
Epoch: [7][330/496]	L_Src_Sup 3.7943e-01 (2.6426e-01)	L_Trg_Inj 2.9791e-01 (3.5375e-01)	Loss Disc 6.3999e-01 (6.5064e-01)	Loss Pred 5.9807e-01 (5.6356e-01)	Loss TOTAL 1.0673e+00 (9.6186e-01)
Epoch: [7][340/496]	L_Src_Sup 2.2710e-01 (2.6482e-01)	L_Trg_Inj 4.3269e-01 (3.5424e-01)	Loss Disc 6.4580e-01 (6.5037e-01)	Loss Pred 5.8065e-01 (5.6439e-01)	Loss TOTAL 9.6953e-01 (9.6271e-01)
Epoch: [7][350/496]	L_Src_Sup 2.3572e-01 (2.6340e-01)	L_Trg_Inj 1.8743e-01 (3.5235e-01)	Loss Disc 6.2962e-01 (6.5034e-01)	Loss Pred 6.3886e-01 (5.6450e-01)	Loss TOTAL 1.0443e+00 (9.6230e-01)
Epoch: [7][360/496]	L_Src_Sup 1.8694e-01 (2.6309e-01)	L_Trg_Inj 2.9638e-01 (3.5127e-01)	Loss Disc 6.4739e-01 (6.5048e-01)	Loss Pred 5.7800e-01 (5.6404e-01)	Loss TOTAL 9.5003e-01 (9.6196e-01)
Epoch: [7][370/496]	L_Src_Sup 2.1802e-01 (2.6208e-01)	L_Trg_Inj 3.1248e-01 (3.4954e-01)	Loss Disc 6.5327e-01 (6.5047e-01)	Loss Pred 5.5398e-01 (5.6405e-01)	Loss TOTAL 9.3366e-01 (9.6144e-01)
Epoch: [7][380/496]	L_Src_Sup 2.5004e-01 (2.6101e-01)	L_Trg_Inj 3.7306e-01 (3.4667e-01)	Loss Disc 6.3404e-01 (6.5041e-01)	Loss Pred 6.2335e-01 (5.6428e-01)	Loss TOTAL 1.0027e+00 (9.6144e-01)
Epoch: [7][390/496]	L_Src_Sup 1.7478e-01 (2.6063e-01)	L_Trg_Inj 3.1249e-01 (3.4688e-01)	Loss Disc 6.5623e-01 (6.5056e-01)	Loss Pred 5.4301e-01 (5.6374e-01)	Loss TOTAL 9.1986e-01 (9.6092e-01)
Epoch: [7][400/496]	L_Src_Sup 2.2685e-01 (2.5961e-01)	L_Trg_Inj 3.2773e-01 (3.4697e-01)	Loss Disc 6.4737e-01 (6.5066e-01)	Loss Pred 5.7559e-01 (5.6339e-01)	Loss TOTAL 9.5473e-01 (9.6025e-01)
Epoch: [7][410/496]	L_Src_Sup 1.7649e-01 (2.5933e-01)	L_Trg_Inj 1.7178e-01 (3.4567e-01)	Loss Disc 6.5475e-01 (6.5071e-01)	Loss Pred 5.4813e-01 (5.6318e-01)	Loss TOTAL 9.1504e-01 (9.6001e-01)
Epoch: [7][420/496]	L_Src_Sup 2.1512e-01 (2.5911e-01)	L_Trg_Inj 1.7186e-01 (3.4385e-01)	Loss Disc 6.4290e-01 (6.5072e-01)	Loss Pred 6.1790e-01 (5.6320e-01)	Loss TOTAL 1.0213e+00 (9.6022e-01)
Epoch: [7][430/496]	L_Src_Sup 2.7665e-01 (2.5871e-01)	L_Trg_Inj 2.1872e-01 (3.4056e-01)	Loss Disc 6.4292e-01 (6.5072e-01)	Loss Pred 5.9228e-01 (5.6321e-01)	Loss TOTAL 1.0212e+00 (9.6104e-01)
Epoch: [7][440/496]	L_Src_Sup 2.6709e-01 (2.5882e-01)	L_Trg_Inj 1.7187e-01 (3.3834e-01)	Loss Disc 6.4735e-01 (6.5073e-01)	Loss Pred 5.7578e-01 (5.6316e-01)	Loss TOTAL 1.0386e+00 (9.6149e-01)
Epoch: [7][450/496]	L_Src_Sup 2.6969e-01 (2.5892e-01)	L_Trg_Inj 3.5819e-01 (3.3658e-01)	Loss Disc 6.3550e-01 (6.5063e-01)	Loss Pred 6.1901e-01 (5.6358e-01)	Loss TOTAL 9.9955e-01 (9.6232e-01)
Epoch: [7][460/496]	L_Src_Sup 3.9581e-01 (2.5818e-01)	L_Trg_Inj 2.6521e-01 (3.3587e-01)	Loss Disc 6.3853e-01 (6.5075e-01)	Loss Pred 6.1009e-01 (5.6316e-01)	Loss TOTAL 1.1261e+00 (9.6180e-01)
Epoch: [7][470/496]	L_Src_Sup 2.4887e-01 (2.5905e-01)	L_Trg_Inj 4.3642e-01 (3.3672e-01)	Loss Disc 6.6953e-01 (6.5075e-01)	Loss Pred 4.9582e-01 (5.6316e-01)	Loss TOTAL 8.9911e-01 (9.6292e-01)
Epoch: [7][480/496]	L_Src_Sup 2.7722e-01 (2.6052e-01)	L_Trg_Inj 3.4456e-01 (3.3929e-01)	Loss Disc 6.5327e-01 (6.5080e-01)	Loss Pred 5.5363e-01 (5.6298e-01)	Loss TOTAL 9.4245e-01 (9.6295e-01)
Epoch: [7][490/496]	L_Src_Sup 1.8226e-01 (2.6139e-01)	L_Trg_Inj 3.3292e-01 (3.4063e-01)	Loss Disc 6.4884e-01 (6.5081e-01)	Loss Pred 5.7015e-01 (5.6294e-01)	Loss TOTAL 9.4608e-01 (9.6290e-01)
Epoch: [7][496/496]	L_Src_Sup 2.8540e-01 (2.6178e-01)	L_Trg_Inj 3.9044e-01 (3.4144e-01)	Loss Disc 6.6657e-01 (6.5088e-01)	Loss Pred 5.0412e-01 (5.6269e-01)	Loss TOTAL 9.0499e-01 (9.6263e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/496]	L_Src_Sup 2.4635e-01 (2.6043e-01)	L_Trg_Inj 3.7164e-01 (3.6307e-01)	Loss Disc 6.4441e-01 (6.5077e-01)	Loss Pred 5.8696e-01 (5.6276e-01)	Loss TOTAL 9.7096e-01 (9.5139e-01)
Epoch: [8][ 20/496]	L_Src_Sup 1.7307e-01 (2.6288e-01)	L_Trg_Inj 2.6404e-01 (3.4439e-01)	Loss Disc 6.5770e-01 (6.5224e-01)	Loss Pred 5.3672e-01 (5.5731e-01)	Loss TOTAL 9.0928e-01 (9.5659e-01)
Epoch: [8][ 30/496]	L_Src_Sup 2.6487e-01 (2.6895e-01)	L_Trg_Inj 3.2974e-01 (3.5100e-01)	Loss Disc 6.5630e-01 (6.5238e-01)	Loss Pred 5.4067e-01 (5.5678e-01)	Loss TOTAL 9.2828e-01 (9.5455e-01)
Epoch: [8][ 40/496]	L_Src_Sup 3.4758e-01 (2.6183e-01)	L_Trg_Inj 2.9618e-01 (3.3964e-01)	Loss Disc 6.4446e-01 (6.5164e-01)	Loss Pred 5.8545e-01 (5.5956e-01)	Loss TOTAL 1.0235e+00 (9.5441e-01)
Epoch: [8][ 50/496]	L_Src_Sup 2.3578e-01 (2.5740e-01)	L_Trg_Inj 2.9783e-01 (3.2759e-01)	Loss Disc 6.5035e-01 (6.5158e-01)	Loss Pred 5.6310e-01 (5.5979e-01)	Loss TOTAL 9.4163e-01 (9.5535e-01)
Epoch: [8][ 60/496]	L_Src_Sup 3.5184e-01 (2.6019e-01)	L_Trg_Inj 3.1648e-01 (3.2498e-01)	Loss Disc 6.4586e-01 (6.5120e-01)	Loss Pred 5.8121e-01 (5.6125e-01)	Loss TOTAL 1.0063e+00 (9.5898e-01)
Epoch: [8][ 70/496]	L_Src_Sup 2.3301e-01 (2.5889e-01)	L_Trg_Inj 2.7728e-01 (3.2733e-01)	Loss Disc 6.5623e-01 (6.5139e-01)	Loss Pred 5.4259e-01 (5.6052e-01)	Loss TOTAL 9.2173e-01 (9.5673e-01)
Epoch: [8][ 80/496]	L_Src_Sup 2.6231e-01 (2.5545e-01)	L_Trg_Inj 3.3275e-01 (3.2694e-01)	Loss Disc 6.3704e-01 (6.5155e-01)	Loss Pred 6.1510e-01 (5.6022e-01)	Loss TOTAL 9.9313e-01 (9.5709e-01)
Epoch: [8][ 90/496]	L_Src_Sup 2.4168e-01 (2.6037e-01)	L_Trg_Inj 4.3493e-01 (3.3370e-01)	Loss Disc 6.6215e-01 (6.5205e-01)	Loss Pred 5.1960e-01 (5.5852e-01)	Loss TOTAL 9.1834e-01 (9.5600e-01)
Epoch: [8][100/496]	L_Src_Sup 2.8700e-01 (2.5786e-01)	L_Trg_Inj 1.9654e-01 (3.3196e-01)	Loss Disc 6.5473e-01 (6.5197e-01)	Loss Pred 5.4779e-01 (5.5881e-01)	Loss TOTAL 1.0140e+00 (9.5551e-01)
Epoch: [8][110/496]	L_Src_Sup 2.2753e-01 (2.5604e-01)	L_Trg_Inj 2.4000e-01 (3.2824e-01)	Loss Disc 6.5476e-01 (6.5196e-01)	Loss Pred 5.4791e-01 (5.5921e-01)	Loss TOTAL 9.2204e-01 (9.5592e-01)
Epoch: [8][120/496]	L_Src_Sup 2.4919e-01 (2.5483e-01)	L_Trg_Inj 2.2674e-01 (3.2339e-01)	Loss Disc 6.3404e-01 (6.5162e-01)	Loss Pred 6.2616e-01 (5.6042e-01)	Loss TOTAL 1.0132e+00 (9.5602e-01)
Epoch: [8][130/496]	L_Src_Sup 4.1454e-01 (2.5493e-01)	L_Trg_Inj 3.2705e-01 (3.2253e-01)	Loss Disc 6.5326e-01 (6.5156e-01)	Loss Pred 5.5352e-01 (5.6073e-01)	Loss TOTAL 1.0418e+00 (9.5828e-01)
Epoch: [8][140/496]	L_Src_Sup 2.4139e-01 (2.5413e-01)	L_Trg_Inj 3.7811e-01 (3.2952e-01)	Loss Disc 6.3849e-01 (6.5155e-01)	Loss Pred 6.0918e-01 (5.6073e-01)	Loss TOTAL 9.9038e-01 (9.5833e-01)
Epoch: [8][150/496]	L_Src_Sup 3.8839e-01 (2.5608e-01)	L_Trg_Inj 3.9692e-01 (3.3208e-01)	Loss Disc 6.5766e-01 (6.5148e-01)	Loss Pred 5.5532e-01 (5.6104e-01)	Loss TOTAL 9.6268e-01 (9.5886e-01)
Epoch: [8][160/496]	L_Src_Sup 1.8964e-01 (2.5272e-01)	L_Trg_Inj 3.4347e-01 (3.3117e-01)	Loss Disc 6.4440e-01 (6.5148e-01)	Loss Pred 5.8675e-01 (5.6103e-01)	Loss TOTAL 9.6226e-01 (9.5759e-01)
Epoch: [8][170/496]	L_Src_Sup 3.1684e-01 (2.5281e-01)	L_Trg_Inj 2.8860e-01 (3.3058e-01)	Loss Disc 6.5327e-01 (6.5161e-01)	Loss Pred 5.5349e-01 (5.6060e-01)	Loss TOTAL 9.6891e-01 (9.5686e-01)
Epoch: [8][180/496]	L_Src_Sup 2.8572e-01 (2.5566e-01)	L_Trg_Inj 2.9684e-01 (3.3466e-01)	Loss Disc 6.4882e-01 (6.5161e-01)	Loss Pred 5.7016e-01 (5.6068e-01)	Loss TOTAL 9.5282e-01 (9.5741e-01)
Epoch: [8][190/496]	L_Src_Sup 2.4403e-01 (2.5594e-01)	L_Trg_Inj 3.5426e-01 (3.3752e-01)	Loss Disc 6.5325e-01 (6.5162e-01)	Loss Pred 5.5345e-01 (5.6059e-01)	Loss TOTAL 9.3990e-01 (9.5702e-01)
Epoch: [8][200/496]	L_Src_Sup 3.7905e-01 (2.5764e-01)	L_Trg_Inj 5.3123e-01 (3.3738e-01)	Loss Disc 6.5177e-01 (6.5157e-01)	Loss Pred 5.5904e-01 (5.6074e-01)	Loss TOTAL 9.7595e-01 (9.5731e-01)
Epoch: [8][210/496]	L_Src_Sup 3.0613e-01 (2.5803e-01)	L_Trg_Inj 3.5693e-01 (3.4560e-01)	Loss Disc 6.4883e-01 (6.5150e-01)	Loss Pred 5.7013e-01 (5.6095e-01)	Loss TOTAL 9.6085e-01 (9.5781e-01)
Epoch: [8][220/496]	L_Src_Sup 3.8694e-01 (2.6068e-01)	L_Trg_Inj 5.1418e-01 (3.4867e-01)	Loss Disc 6.6655e-01 (6.5149e-01)	Loss Pred 5.0420e-01 (5.6094e-01)	Loss TOTAL 9.2759e-01 (9.5876e-01)
Epoch: [8][230/496]	L_Src_Sup 2.7196e-01 (2.6240e-01)	L_Trg_Inj 3.9055e-01 (3.5106e-01)	Loss Disc 6.5474e-01 (6.5158e-01)	Loss Pred 5.4797e-01 (5.6057e-01)	Loss TOTAL 9.4159e-01 (9.5857e-01)
Epoch: [8][240/496]	L_Src_Sup 2.0620e-01 (2.6221e-01)	L_Trg_Inj 3.8614e-01 (3.5185e-01)	Loss Disc 6.4736e-01 (6.5168e-01)	Loss Pred 5.7593e-01 (5.6018e-01)	Loss TOTAL 9.5884e-01 (9.5790e-01)
Epoch: [8][250/496]	L_Src_Sup 2.2990e-01 (2.6133e-01)	L_Trg_Inj 3.1247e-01 (3.5055e-01)	Loss Disc 6.3257e-01 (6.5153e-01)	Loss Pred 6.3160e-01 (5.6072e-01)	Loss TOTAL 1.0021e+00 (9.5794e-01)
Epoch: [8][260/496]	L_Src_Sup 4.3160e-01 (2.6107e-01)	L_Trg_Inj 2.9741e-01 (3.4770e-01)	Loss Disc 6.5474e-01 (6.5154e-01)	Loss Pred 5.4805e-01 (5.6066e-01)	Loss TOTAL 1.0825e+00 (9.5833e-01)
Epoch: [8][270/496]	L_Src_Sup 2.2227e-01 (2.6094e-01)	L_Trg_Inj 2.9530e-01 (3.4754e-01)	Loss Disc 6.5030e-01 (6.5150e-01)	Loss Pred 5.6457e-01 (5.6078e-01)	Loss TOTAL 9.4148e-01 (9.5836e-01)
Epoch: [8][280/496]	L_Src_Sup 2.8028e-01 (2.5994e-01)	L_Trg_Inj 2.6978e-01 (3.4737e-01)	Loss Disc 6.5639e-01 (6.5145e-01)	Loss Pred 5.4116e-01 (5.6094e-01)	Loss TOTAL 9.3486e-01 (9.5803e-01)
Epoch: [8][290/496]	L_Src_Sup 2.3940e-01 (2.6022e-01)	L_Trg_Inj 5.4365e-01 (3.4746e-01)	Loss Disc 6.5180e-01 (6.5151e-01)	Loss Pred 5.5905e-01 (5.6070e-01)	Loss TOTAL 9.6326e-01 (9.5819e-01)
Epoch: [8][300/496]	L_Src_Sup 2.8890e-01 (2.5927e-01)	L_Trg_Inj 2.0654e-01 (3.4692e-01)	Loss Disc 6.4588e-01 (6.5146e-01)	Loss Pred 5.8203e-01 (5.6087e-01)	Loss TOTAL 1.0369e+00 (9.5826e-01)
Epoch: [8][310/496]	L_Src_Sup 2.8581e-01 (2.5884e-01)	L_Trg_Inj 2.8819e-01 (3.4540e-01)	Loss Disc 6.4882e-01 (6.5139e-01)	Loss Pred 5.7031e-01 (5.6112e-01)	Loss TOTAL 9.5212e-01 (9.5803e-01)
Epoch: [8][320/496]	L_Src_Sup 2.7185e-01 (2.5754e-01)	L_Trg_Inj 2.1937e-01 (3.4247e-01)	Loss Disc 6.5622e-01 (6.5146e-01)	Loss Pred 5.4280e-01 (5.6085e-01)	Loss TOTAL 9.7251e-01 (9.5744e-01)
Epoch: [8][330/496]	L_Src_Sup 3.4344e-01 (2.5887e-01)	L_Trg_Inj 3.9989e-01 (3.4204e-01)	Loss Disc 6.5030e-01 (6.5147e-01)	Loss Pred 5.6460e-01 (5.6081e-01)	Loss TOTAL 9.6408e-01 (9.5824e-01)
Epoch: [8][340/496]	L_Src_Sup 2.0834e-01 (2.5909e-01)	L_Trg_Inj 3.6431e-01 (3.4273e-01)	Loss Disc 6.4585e-01 (6.5145e-01)	Loss Pred 5.8125e-01 (5.6086e-01)	Loss TOTAL 9.6143e-01 (9.5832e-01)
Epoch: [8][350/496]	L_Src_Sup 4.0582e-01 (2.6120e-01)	L_Trg_Inj 5.7440e-01 (3.4611e-01)	Loss Disc 6.4883e-01 (6.5150e-01)	Loss Pred 5.7049e-01 (5.6070e-01)	Loss TOTAL 9.9293e-01 (9.5844e-01)
Epoch: [8][360/496]	L_Src_Sup 2.2818e-01 (2.6140e-01)	L_Trg_Inj 3.9056e-01 (3.4831e-01)	Loss Disc 6.5919e-01 (6.5153e-01)	Loss Pred 5.3155e-01 (5.6057e-01)	Loss TOTAL 9.2301e-01 (9.5825e-01)
Epoch: [8][370/496]	L_Src_Sup 1.8824e-01 (2.6070e-01)	L_Trg_Inj 2.6512e-01 (3.4803e-01)	Loss Disc 6.4589e-01 (6.5151e-01)	Loss Pred 5.8173e-01 (5.6065e-01)	Loss TOTAL 9.5000e-01 (9.5812e-01)
Epoch: [8][380/496]	L_Src_Sup 1.5842e-01 (2.6011e-01)	L_Trg_Inj 2.8111e-01 (3.4615e-01)	Loss Disc 6.5326e-01 (6.5149e-01)	Loss Pred 5.5367e-01 (5.6072e-01)	Loss TOTAL 9.2426e-01 (9.5826e-01)
Epoch: [8][390/496]	L_Src_Sup 1.5988e-01 (2.5932e-01)	L_Trg_Inj 3.1246e-01 (3.4437e-01)	Loss Disc 6.4732e-01 (6.5141e-01)	Loss Pred 5.7560e-01 (5.6104e-01)	Loss TOTAL 9.4650e-01 (9.5824e-01)
Epoch: [8][400/496]	L_Src_Sup 2.5000e-01 (2.5845e-01)	L_Trg_Inj 3.9397e-01 (3.4356e-01)	Loss Disc 6.4584e-01 (6.5127e-01)	Loss Pred 5.8087e-01 (5.6154e-01)	Loss TOTAL 9.6819e-01 (9.5844e-01)
Epoch: [8][410/496]	L_Src_Sup 3.1252e-01 (2.5937e-01)	L_Trg_Inj 3.5928e-01 (3.4535e-01)	Loss Disc 6.4592e-01 (6.5130e-01)	Loss Pred 5.8092e-01 (5.6143e-01)	Loss TOTAL 9.7106e-01 (9.5834e-01)
Epoch: [8][420/496]	L_Src_Sup 2.0834e-01 (2.5870e-01)	L_Trg_Inj 4.2090e-01 (3.4671e-01)	Loss Disc 6.4587e-01 (6.5121e-01)	Loss Pred 5.8056e-01 (5.6174e-01)	Loss TOTAL 9.6642e-01 (9.5845e-01)
Epoch: [8][430/496]	L_Src_Sup 2.8869e-01 (2.5866e-01)	L_Trg_Inj 5.1925e-01 (3.4752e-01)	Loss Disc 6.4291e-01 (6.5116e-01)	Loss Pred 5.9122e-01 (5.6191e-01)	Loss TOTAL 9.9347e-01 (9.5855e-01)
Epoch: [8][440/496]	L_Src_Sup 2.4536e-01 (2.5856e-01)	L_Trg_Inj 4.7925e-01 (3.4978e-01)	Loss Disc 6.6064e-01 (6.5114e-01)	Loss Pred 5.2758e-01 (5.6199e-01)	Loss TOTAL 9.3036e-01 (9.5860e-01)
Epoch: [8][450/496]	L_Src_Sup 1.7568e-01 (2.5867e-01)	L_Trg_Inj 4.0257e-01 (3.5062e-01)	Loss Disc 6.3846e-01 (6.5110e-01)	Loss Pred 6.0731e-01 (5.6213e-01)	Loss TOTAL 9.8437e-01 (9.5860e-01)
Epoch: [8][460/496]	L_Src_Sup 3.4293e-01 (2.5974e-01)	L_Trg_Inj 3.0453e-01 (3.5093e-01)	Loss Disc 6.5916e-01 (6.5109e-01)	Loss Pred 5.3288e-01 (5.6216e-01)	Loss TOTAL 9.6560e-01 (9.5897e-01)
Epoch: [8][470/496]	L_Src_Sup 2.9437e-01 (2.6192e-01)	L_Trg_Inj 6.4175e-01 (3.5529e-01)	Loss Disc 6.4294e-01 (6.5115e-01)	Loss Pred 5.9211e-01 (5.6191e-01)	Loss TOTAL 1.0072e+00 (9.5920e-01)
Epoch: [8][480/496]	L_Src_Sup 3.8335e-01 (2.6337e-01)	L_Trg_Inj 4.5559e-01 (3.5893e-01)	Loss Disc 6.5030e-01 (6.5114e-01)	Loss Pred 5.6475e-01 (5.6195e-01)	Loss TOTAL 9.7380e-01 (9.5953e-01)
Epoch: [8][490/496]	L_Src_Sup 2.5002e-01 (2.6387e-01)	L_Trg_Inj 3.6586e-01 (3.6191e-01)	Loss Disc 6.4587e-01 (6.5110e-01)	Loss Pred 5.8055e-01 (5.6207e-01)	Loss TOTAL 9.6507e-01 (9.5978e-01)
Epoch: [8][496/496]	L_Src_Sup 3.3541e-01 (2.6424e-01)	L_Trg_Inj 3.4297e-01 (3.6295e-01)	Loss Disc 6.4436e-01 (6.5108e-01)	Loss Pred 5.8593e-01 (5.6217e-01)	Loss TOTAL 9.7595e-01 (9.5989e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/496]	L_Src_Sup 3.0001e-01 (2.6500e-01)	L_Trg_Inj 2.6561e-01 (3.4050e-01)	Loss Disc 6.5182e-01 (6.5118e-01)	Loss Pred 5.5965e-01 (5.6153e-01)	Loss TOTAL 9.7652e-01 (9.5111e-01)
Epoch: [9][ 20/496]	L_Src_Sup 2.2002e-01 (2.5272e-01)	L_Trg_Inj 3.7938e-01 (3.4314e-01)	Loss Disc 6.5177e-01 (6.5252e-01)	Loss Pred 5.5932e-01 (5.5662e-01)	Loss TOTAL 9.4515e-01 (9.5142e-01)
Epoch: [9][ 30/496]	L_Src_Sup 2.7183e-01 (2.5166e-01)	L_Trg_Inj 1.7093e-01 (3.3105e-01)	Loss Disc 6.5621e-01 (6.5183e-01)	Loss Pred 5.4377e-01 (5.5913e-01)	Loss TOTAL 1.0171e+00 (9.5336e-01)
Epoch: [9][ 40/496]	L_Src_Sup 2.3078e-01 (2.4334e-01)	L_Trg_Inj 1.8698e-01 (3.2608e-01)	Loss Disc 6.5772e-01 (6.5201e-01)	Loss Pred 5.3745e-01 (5.5846e-01)	Loss TOTAL 9.5188e-01 (9.5028e-01)
Epoch: [9][ 50/496]	L_Src_Sup 2.7701e-01 (2.4320e-01)	L_Trg_Inj 3.2811e-01 (3.1827e-01)	Loss Disc 6.4587e-01 (6.5167e-01)	Loss Pred 5.8085e-01 (5.5964e-01)	Loss TOTAL 9.6429e-01 (9.5149e-01)
Epoch: [9][ 60/496]	L_Src_Sup 2.9702e-01 (2.4348e-01)	L_Trg_Inj 3.4256e-01 (3.1627e-01)	Loss Disc 6.5324e-01 (6.5144e-01)	Loss Pred 5.5367e-01 (5.6087e-01)	Loss TOTAL 9.4425e-01 (9.5207e-01)
Epoch: [9][ 70/496]	L_Src_Sup 2.0417e-01 (2.4309e-01)	L_Trg_Inj 3.1115e-01 (3.1681e-01)	Loss Disc 6.4733e-01 (6.5121e-01)	Loss Pred 5.7531e-01 (5.6163e-01)	Loss TOTAL 9.5051e-01 (9.5147e-01)
Epoch: [9][ 80/496]	L_Src_Sup 2.1980e-01 (2.4270e-01)	L_Trg_Inj 4.0574e-01 (3.2057e-01)	Loss Disc 6.3848e-01 (6.5086e-01)	Loss Pred 6.0739e-01 (5.6287e-01)	Loss TOTAL 9.8918e-01 (9.5185e-01)
Epoch: [9][ 90/496]	L_Src_Sup 7.1432e-02 (2.3814e-01)	L_Trg_Inj 2.4976e-01 (3.2018e-01)	Loss Disc 6.2817e-01 (6.5093e-01)	Loss Pred 6.4550e-01 (5.6258e-01)	Loss TOTAL 9.9170e-01 (9.5044e-01)
Epoch: [9][100/496]	L_Src_Sup 2.2001e-01 (2.3860e-01)	L_Trg_Inj 2.8294e-01 (3.1330e-01)	Loss Disc 6.5176e-01 (6.5116e-01)	Loss Pred 5.5914e-01 (5.6171e-01)	Loss TOTAL 9.3532e-01 (9.5037e-01)
Epoch: [9][110/496]	L_Src_Sup 1.1000e-01 (2.3639e-01)	L_Trg_Inj 2.5000e-01 (3.0521e-01)	Loss Disc 6.3838e-01 (6.5065e-01)	Loss Pred 6.0732e-01 (5.6362e-01)	Loss TOTAL 9.6251e-01 (9.5335e-01)
Epoch: [9][120/496]	L_Src_Sup 3.4970e-01 (2.3990e-01)	L_Trg_Inj 5.4686e-01 (3.1547e-01)	Loss Disc 6.5622e-01 (6.5106e-01)	Loss Pred 5.4296e-01 (5.6213e-01)	Loss TOTAL 9.6073e-01 (9.5274e-01)
Epoch: [9][130/496]	L_Src_Sup 3.9133e-01 (2.4449e-01)	L_Trg_Inj 5.6021e-01 (3.2996e-01)	Loss Disc 6.4587e-01 (6.5096e-01)	Loss Pred 5.7941e-01 (5.6247e-01)	Loss TOTAL 9.9750e-01 (9.5421e-01)
Epoch: [9][140/496]	L_Src_Sup 2.5267e-01 (2.4483e-01)	L_Trg_Inj 3.4375e-01 (3.3886e-01)	Loss Disc 6.4438e-01 (6.5097e-01)	Loss Pred 5.8619e-01 (5.6240e-01)	Loss TOTAL 9.6802e-01 (9.5444e-01)
Epoch: [9][150/496]	L_Src_Sup 1.8521e-01 (2.4836e-01)	L_Trg_Inj 2.8118e-01 (3.4048e-01)	Loss Disc 6.6359e-01 (6.5107e-01)	Loss Pred 5.1591e-01 (5.6203e-01)	Loss TOTAL 8.9435e-01 (9.5492e-01)
Epoch: [9][160/496]	L_Src_Sup 2.7997e-01 (2.4744e-01)	L_Trg_Inj 3.7396e-01 (3.4193e-01)	Loss Disc 6.5176e-01 (6.5082e-01)	Loss Pred 5.5916e-01 (5.6295e-01)	Loss TOTAL 9.5043e-01 (9.5614e-01)
Epoch: [9][170/496]	L_Src_Sup 1.6676e-01 (2.4581e-01)	L_Trg_Inj 2.8125e-01 (3.4055e-01)	Loss Disc 6.4586e-01 (6.5083e-01)	Loss Pred 5.8070e-01 (5.6289e-01)	Loss TOTAL 9.4843e-01 (9.5538e-01)
